"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W83_LTR.mzML",92256.0625,NA,NA,304308,27346.125,NA,2555116,28605.65625,34652.78125,17759.828125,1779967,9690.203125,25207.734375,1158917,695232,84595.1875,172657.875,259677.75,768312.5,35635.25,18744.984375,2795710,8777.2265625,1972562,416794,690873,353637,1840.3251953125,871071,40315.15625,234384.875,325345.75,1062320,34250.65625,62633.96875,38588.4375,13946.453125,118985.9375,344747.5,47494.09375,196497.25,11202.15625,88705.625,90339.0625,1236699,117759.375,19194.4375,NA,4898.671875,46964.875,2165784,45664.90625,2853340,19731.734375,8776.796875,2691234,2441850,214080,1100110,64568.125,1974205,9283.328125,16348.8984375,33861.1875,2772.482421875,417100.75,117657.25,41702.125,359542.25,57857.71875,1916182,63145.78125,1000615.5,8783.6484375,NA,80707.375,456472.75,75360.5,40328.75,27514.5,21740.984375,693606.5,15505.453125,6563.1796875,NA,68709.25,96562.125,16080.9609375,1916182,63145.78125,31710.703125,NA,59588.875,33943.28125,1181549,347143,99035.9375,399417.25,144555,90648.5,43251.3125,1043.578125,2566.248046875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W84_SR.mzML",85399.5625,14209.6328125,449264.5,398524.5,40361.84375,7661.83984375,2538340,29904.796875,32239.890625,19270.625,1744424,9425.9921875,24625.5,1334782,913693,101972.9375,230888,334138,777775,38716.1875,18421.296875,2916028,8909.515625,2306002,561548.5,1109452,634837.5,3224.19921875,602138,30578.140625,185657.5,432408.25,1590405,51938.0625,97205.25,107530.9375,38915.59375,69725.1875,760813,94973.75,498733,24877.015625,226808.25,236270.375,1679977,88566.1875,26414.421875,NA,4458.875,44536.28125,1546715,27969.15625,2897150,20733.828125,8069.30859375,3181978,3009570,373706,1411473,97304.0625,2236254,11440.5390625,22171.15625,44470.3125,4443.2421875,1203812,363165.75,127726,432558.5,68896.5625,1702313,NA,1373698,10178.9921875,7584.4921875,115841.5,698775.5,120327.75,64304.59375,32795.71875,24582,1213517,27076.890625,9831.203125,6441.74609375,56979.375,81623.4375,13914.78125,1702313,NA,57871.96875,NA,85929.375,52788.25,1404752,453575.5,144820.625,562587,212204.875,129725.875,78969.1875,1786.3212890625,3962.169921875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W95_LTR.mzML",95990.4375,NA,234514.125,312093.25,27789.234375,5535.2421875,2671324,29792.59375,34060.625,18524.578125,1865786,10868.3125,24580.65625,1178584,716434.5,81386.4375,176765.125,259359.875,791168,37414.65625,20276.34375,2855246,8302.5859375,1851618,383830.25,739720.5,405406,2385.24609375,891181.5,40943.84375,278074.25,323596.5,1113312,35017.71875,67442,39185.875,14148.0078125,114856.125,359846.75,46349.25,176429,10963.8828125,88975.625,99556,1359175,92229.9375,18608.703125,3375884,4586.46484375,47861.1875,2194966,47724.25,2866984,19481.765625,7954.48828125,2489452,2429002,228613,1151379,71680.6875,1949279,8908.40625,19004.046875,37782.25,3387.82421875,376658,113275.3125,34848.03125,368725.25,57931.125,2042636,68467.1875,1046872.5,10132.15625,6435.484375,77541.8125,505285,81968.9375,46298.03125,NA,NA,676718,14780.4453125,6394.80078125,NA,72436,89837.3125,16980.65625,2042636,68467.1875,33662.40625,NA,62538,36063.78125,1165876,346637,96616.875,390382.75,142778.125,88352.625,43795.21875,NA,2306.265625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W96_SR.mzML",96905.375,15710.6875,482460.25,432788.25,43584.84375,8519.0859375,2510304,25805.03125,NA,16980.96875,1847424,11779.046875,26033.203125,1455973,1045827,120698.9375,262381.5,377907.5,819438,38550.40625,23388.921875,2958042,11041.8046875,2413328,620130.5,1216179,694326.5,4040.849609375,662131.5,32352.359375,206076.875,440975.25,1685019,55660.5,109506,113299.25,40076.375,72552.25,864764.5,106864.75,549736,27542.515625,262581.5,269498,1750741,92218.5,28805.84375,3186024,4817.48046875,46526.4375,1581146,30428.984375,2964136,20997.4375,9300.0546875,3002174,3078558,394651,1551455,100704.1875,2266776,11827.8203125,21663.890625,49936.8125,5100.90234375,1177043,359288.75,118583.8125,524199.25,84331.4375,1759160,56455.5,1449296,NA,NA,120720.5625,625574.5,135298.625,81970.3125,NA,NA,1337557,NA,11694.203125,6930.20703125,62329.34375,78729.875,12445.046875,1759160,56455.5,57920.59375,3355.576171875,98997.5,57233,1443933,481588,149477.875,581460,214129.125,139300.375,93354.75,2642.5390625,5489.92578125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W11_LTR.mzML",112605.5625,NA,NA,318571.75,28499.90625,5689.7265625,2644922,28806.390625,35349.59375,18594.84375,1828602,10735.3046875,25406.1875,1232131,758657.5,86273.125,187621,272775.25,822815,37148.40625,24503.359375,2935524,8638.40625,2043698,436708,728036,395175.5,2291.375,961466.5,43956.5,307365.25,315899.5,1142071,34899.25,66007.9375,36513.3125,13854.796875,117678.1875,355524.75,45688.75,NA,12360.8671875,NA,98208.875,1398272,97352.75,19712.15625,3118446,4513.06640625,44210.625,2235414,47471.34375,2842324,18433.234375,7375.1796875,2700706,2612166,244512.625,1258371,75782.0625,2106850,9232.1328125,18623.875,36451.46875,3291.80859375,412630.25,121573.25,41471.90625,404864,64393.9375,2123656,69981.1875,910440,8571.6015625,5857.04296875,79217.25,466572.5,73454.4375,41604.4375,NA,23373.640625,701967,14868.2890625,6478.2890625,4237.96875,71762.3125,92384.3125,17123.734375,2123656,69981.1875,32606.484375,1951.56640625,69167.1875,40821.15625,1218792,382648.25,113014.875,444366,168079.25,103918.8125,39911.46875,893.65576171875,2183.583984375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W12_SR.mzML",91031.625,15401.984375,NA,398248.25,38285.8125,7253.2265625,2663356,26941.84375,31062.796875,18333.015625,1846703,9875.5859375,27757.078125,1406256,952071,107559.875,238125.625,345603.5,860427,39186.625,NA,2461796,8853.390625,2451010,612930,1207382,734478.5,3647.19140625,587049.5,28088.390625,182259.625,421825,1670787,51094.65625,105321.6875,108704.5625,39621.25,82704.5,760995.5,92561.5625,516978,27153.484375,254556,272961.5,1730854,96691.75,25634.265625,3429286,3793.21875,41982.28125,1612062,28487.734375,2984348,21036.203125,8569.46875,3282292,3243682,422098.5,1403945,87477.0625,2249872,10734.9609375,20369.953125,45673.53125,NA,1512691,476116.5,171064,508517.25,81062.0625,1633300,47259.34375,1578985,15026.6171875,9647.53125,120546.5625,641166.5,125555.1875,73554.8125,40417.875,34013.40625,1315435,NA,12002.84375,6346.55078125,59278.8125,70196.6875,11866.7109375,1633300,47259.34375,48786.59375,3567.515625,98437.6875,NA,1342058,419392.5,127479.8125,501253.75,181890.125,118694.125,85105.75,NA,4467.0234375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W23_LTR.mzML",100261.0625,NA,NA,283811.25,25442.15625,5201.03515625,2626264,28263.4375,36772.6875,19040.25,1729452,10288.8515625,23817.984375,1221218,719729.5,79282.4375,187381.375,269507.5,791711.5,39842.46875,19930.234375,2765540,8091.765625,2060090,440276,729081.5,409726,1786.0029296875,853164.5,40205.84375,291081.75,309637.25,1177521,35797.1875,69324.5,41200.0625,15427.0546875,130857.75,361896.25,47018.4375,198634.875,12479.671875,106759.6875,103065.5625,1190920,100466.6875,16481.21875,NA,4629.1171875,47714,2069314,38856.21875,2939644,20244.34375,7618.85546875,2898986,2728960,277557,1164897,71060.6875,1869375,7975.7890625,15508.90625,34951.46875,3426.302734375,447275.75,129494.875,44557.6875,398605.5,61329.53125,2022707,64053.96875,921675,9115.3515625,5222.859375,84118,NA,77376.8125,43933.40625,32302.046875,25470.328125,729026.5,14708.2578125,6233.4296875,4034.369140625,76984.875,93579.1875,18828.4375,2022707,64053.96875,33680.34375,NA,69768.3125,40034.46875,1132987,342841.25,101266.1875,387522.25,142910.125,87930.25,45702.78125,1091.6494140625,1596.7724609375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W24_SR.mzML",90555.75,14909.515625,473820.5,401973.75,36008.96875,8175.515625,2533084,25183.75,27931.171875,17656.53125,1928093,12181.6875,28130.921875,1423313,928085.5,105661.0625,235252.375,345467.5,769973.5,39428.25,NA,NA,10128.5703125,2401686,583069,1161407,663419.5,3789.912109375,615427,28801.875,193169.75,460209,1630222,52919,101307.125,117613.0625,41539.3125,82006.3125,790188,97464.4375,517436.75,25239.671875,211960,239556.875,1690609,92476.5625,26349.703125,3379322,4502.8515625,39329.75,1544901,24819.46875,2954940,19382.0625,7722.7890625,3184872,3161080,389882.75,1402086,88588.5625,2198734,9506.03125,19133.0625,42606.40625,4448.65625,1302487,398539.75,130051.5,493656.75,79060.1875,1692978,NA,1482731,14082.28125,7607.66015625,122635.1875,587693.5,123454.5625,75005.625,36949.90625,28299.375,1311153,27217.65625,10437.0703125,6074.359375,57762.75,67161.5,12288.65625,1692978,NA,51642.84375,3676.26953125,81129.0625,48904.34375,1382633,425350.5,134596.125,512467,194915.375,121879.9375,76888.125,2691.16796875,3765.23046875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W35_LTR.mzML",99775.1875,NA,217865.375,288875.5,23589.015625,5524.1953125,2631610,27056.359375,NA,17772.703125,1858320,10436.5234375,26869.8125,1187764,714578.5,85171.5625,180614.875,250423.75,801187,39653,22384.296875,2898002,8539.8203125,1990356,418231.5,617600,332318.5,NA,889868,42395.4375,289379.25,300773,1132010,36247.4375,63477.875,39751.09375,13981.671875,125910.0625,329499.75,42637.1875,183539.375,10558.875,98640.9375,90991.125,1199791,105201.75,17374.375,NA,4330.04296875,NA,2155376,43052.375,2931086,18504.625,7942.61328125,2688706,2618474,242456.5,1192242,70924.1875,1899283,9142.125,16854.6875,33477.03125,2652.505859375,423967.5,128204.75,41477.375,392373.25,62422.125,2041973,NA,1020751,9442.171875,5680.37890625,75332.75,495312,80540.3125,45933.125,29477.6875,26110.1875,729661.5,13943.46875,6024.1015625,4303.06640625,68945.5625,78783.1875,19459.671875,2041973,NA,31845.203125,NA,75522.9375,42709.15625,1116617,336476.5,100727.5625,382127,139961.5,85116.6875,41485.9375,885.68115234375,1692.1123046875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W36_SR.mzML",101718.0625,15055.171875,NA,406032.75,37814.25,7880.26953125,2578602,26702.890625,32307.671875,18516.046875,1937223,10430.9921875,27572.203125,1398763,969983.5,111234.25,245520.125,354785.75,855140,40666.375,NA,2806220,10237.7578125,2386564,570429.5,1206623,732783,3797.92578125,569917,27765.890625,170121.25,428858.75,1607288,48850.09375,102223.0625,105710.625,40957.28125,79571.875,764799.5,97005.5625,530507,25804.6875,251863.25,246516.25,1693891,96339.625,24826.671875,3182464,3766.359375,40694.28125,1572630,27688.5,3004154,20500.265625,7790.7109375,3229034,3257400,442184.5,1427542,87912.75,2224402,11186.3046875,21597.4375,45916.96875,4351.71875,1352386,410062,147396.625,502750.25,80977.5625,1819128,NA,1475165,12925.171875,10379.9453125,113948.9375,660538,130442.625,79871.75,34647.40625,29962.859375,1321429,26946.03125,11344.4921875,6112.00390625,58242.25,77477,14134.1640625,1819128,NA,53406.78125,NA,NA,51950.21875,1356055,426075,134477.25,527342.5,201160.875,123270.9375,81820.375,2116.97265625,4000.890625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W47_LTR.mzML",95813.8125,NA,NA,304360.25,26752.28125,5911.60546875,2747942,30330.59375,37585.9375,19060.671875,1729013,9846.1796875,24262.21875,1165295,690455.5,78618.5625,171281.5,247328.125,813162,40119.625,NA,2946448,7901.515625,2024207,439333.5,713938,390551.5,NA,926287.5,44873.875,294461,330265.75,1061198,32771.09375,57944.90625,38969.375,14062.75,125130.9375,352774,44878.96875,189961.25,12095.7890625,98274.3125,99537.625,1277060,91368.4375,17971.375,NA,NA,42364.65625,2219826,48110.5625,2879802,21682.84375,7702.79296875,2767408,2643652,259470.75,1222235,72188.875,1955900,9031.953125,16546.28125,33185.90625,NA,444517.75,129213.75,42856.8125,370041.75,59699.65625,2127306,58614.90625,1011947,9361.8515625,7232.44921875,82031.375,459953.25,74116.1875,43147.59375,25490.453125,21464.078125,696678,14190.5,5920.42578125,NA,71264.75,87494.0625,17299.171875,2127306,58614.90625,27943.5625,NA,61070.34375,35800.625,1134970,336435.75,99885.75,394557.5,147078.125,92772.625,40238.90625,1177.126953125,1893.7646484375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W48_SR.mzML",90703.5625,14983.015625,NA,381338,38902.6875,NA,2561728,26227.46875,34223.78125,17230.09375,1794542,11217.515625,24700.40625,1398608,1018916.5,108605.375,256492.125,362959,834501,40171.25,NA,NA,9061.5546875,2469012,631590.5,1253093,748416,NA,595093,31532.984375,193121.625,418409.5,1626339,51080.125,100273.0625,109909.3125,40748.65625,78051.375,769261,94371.5625,538916.5,26475.4375,246868,260690.125,1729093,92643,26804.59375,3128448,3794.62890625,40892.375,1539870,27490.515625,2916936,22254.96875,8187.75390625,NA,3143988,401928.25,1487135,93086.125,2241446,11059.90625,20325.09375,45566.71875,3849.494140625,1346220,406123.75,142221.75,468597.25,74995,1732696,NA,1437842,14636.921875,7666.50390625,115837.8125,650933.5,123359.6875,75583.375,35039.1875,28452.0625,1312266,26712.65625,12035.421875,7270.578125,52690.90625,72330.8125,12675.3125,1732696,NA,49598.9375,NA,NA,NA,1317043,423792.25,129921.375,505371.5,197290,117813.125,83084.9375,1940.8505859375,4261.47265625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W59_LTR.mzML",104643.4375,NA,NA,264198.25,22744.3125,5303.60546875,2610626,29354.203125,36271.65625,17982.65625,1890621,11495.9609375,27056.96875,1141693,665632,77872.6875,171208,243126.875,801211,39358.5625,NA,2732986,8582.625,1918151,398950,652322.5,363744,NA,909634,43941.90625,289048.75,303560.75,1082650,32953.40625,63208.90625,40222.625,13976.1875,128193.9375,351731.75,42685.40625,190727,12044.4296875,105992,98953.9375,1166983,109424.9375,17440.28125,3231412,4048.974609375,46815.84375,2243696,46786.96875,2850102,19896.34375,7264.09375,2712494,2618256,242306.625,1201618,76217.75,1935964,9287.8984375,15903.25,33697.8125,NA,463151.25,138674.25,45756.0625,373466,62595.9375,2107906,69870.4375,1036330.5,9411.8984375,5219.5234375,67498.875,460959.75,77096.875,44289.84375,28168.28125,24279.484375,720653.5,14435.671875,5623.65234375,NA,76061.75,83328.875,19679.34375,2107906,69870.4375,32176.890625,NA,60716.1875,34137.0625,1152272,360515.75,111729.5,417842,160630.875,100185.625,38165.65625,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W60_SR.mzML",99150.4375,NA,NA,424519.5,40253.8125,8217.4921875,2612606,27738.484375,32526.515625,17972.1875,1885361,11820.640625,25625.96875,1370657,871824,99655.125,217196.375,317889.75,825175.5,41543.6875,NA,3043064,9078.0859375,2507372,645080,1197918,715153,4034.7734375,587500.5,28545.578125,182847.75,407899.5,1569655,48229.125,96035.6875,110676.75,40014.09375,80496.125,741650.5,95145.375,513571.25,25606.296875,231661.25,246623.25,1658814,89296.25,25825.390625,3269710,4271.05078125,40538.84375,1484003,27663.640625,2970890,20287.3125,8662.2890625,3201306,3229514,417895,1511640,101299.75,2170718,10962.203125,20262.03125,44424.71875,4239.640625,1290154,392293.75,128631.9375,489312,75545.4375,1684969,NA,1368238,13148.25,8724.640625,112410.1875,596304.5,117763.5,75453.9375,33312.75,NA,1297135,26225.078125,11373.34375,6521.7578125,58607.625,67839.4375,12652.046875,1684969,NA,55635.34375,3800.380859375,95440,54479.75,1311447,411938,126886.8125,491828.75,191549,113897.8125,85044.25,2014.041015625,4126.2265625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W71_LTR.mzML",92487.125,NA,NA,323839,28990.59375,NA,2650436,28758.34375,33788.09375,18124.84375,1854301,11606.9921875,24977.46875,1162097,695292,79714.375,170691.875,244452,821591,40406.40625,22218.546875,2885680,8048.734375,2024721,442928,666928,374001.75,NA,910828.5,45912.53125,290002,299262.25,1012532.5,30016.421875,62606.6875,35330.375,13159.1328125,119656.75,353382,44978.125,191566.25,11726.1796875,102910.6875,103641.5625,1284837,96473.3125,19178.78125,NA,4256.5546875,48305.125,2156214,44331.90625,2959296,19464.5625,7974.93359375,2703816,2568168,237304.875,1205139,71929.625,1959739,8532.5234375,17775.21875,34204.90625,3228.84375,419297.75,127577.9375,40892.09375,399501,63780.4375,1858573,39055.53125,1073064,9748.7890625,7109.9453125,75244.0625,485664.5,79558.5,43796.5625,27703.484375,24469.578125,713410.5,14326.8671875,6789.09375,3192.046875,73311.75,93323.4375,18066.46875,1858573,39055.53125,30381.40625,NA,65735.1875,NA,1144027,350205.75,105047.5,403531.25,153205.375,95119.4375,37252.15625,NA,2071.337890625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W72_SR.mzML",97722.8125,15104.0859375,NA,431342,43786.09375,7826.0234375,2623924,26976.359375,34895.90625,18041.953125,1855884,12012.6875,26544.671875,1372006,907332.5,106525.375,231152,331712.5,850720,38130.28125,NA,2978438,9994.4296875,2479394,630882,1213828,741943.5,NA,612240,30069.4375,190906.5,442723.75,1649251,51161.8125,101553.875,113188.875,41278.1875,74033.6875,792822.5,99924.75,542499,27492.59375,244867.375,256262,1722498,99142.5,27274.296875,3194776,4195.96875,40336.5,1584230,NA,3043460,20538.015625,8145.41796875,3120392,3162670,409989.5,1520425,99981.5625,2215784,12012.2734375,21931.578125,48131.125,NA,1261120,398388.75,133521.25,493771.75,78415.9375,1632303,NA,1502390,NA,9327.25,130411.5,598935.5,119997.5625,71321.4375,NA,NA,1283846,NA,12296.6796875,6838.40234375,58689.84375,76358.0625,14012.609375,1632303,NA,62826.84375,NA,96003.5625,52964.53125,1386522,468214.5,146505.125,558239.5,212423,134610.375,97044.75,2682.958984375,3285.69140625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W83_LTR.mzML",105005.625,NA,126828.25,334941.25,31179.34375,6309.59765625,2596556,28770.140625,NA,18766.1875,1938910,11487.9921875,NA,1199510,790990,90600.5625,198803.75,288904.5,805180.5,NA,NA,2959808,9076.1484375,2134072,465953.5,745837.5,398732.25,NA,923472.5,49710.3125,277222,312068.75,1131717,34889.625,63148.96875,45026.84375,16489.78125,145641.375,356028.5,45915.21875,205093.25,12677.4609375,106182.6875,108319.625,1338761,93155.1875,19361.171875,3038874,4900.76171875,49522.5625,2323282,47403.5,3053342,20152.4375,7275.6484375,2730630,2658146,255374.875,1243104,79468.9375,2117878,9581.2734375,19342.96875,37505.84375,NA,591831.5,174990.75,57499.96875,403452,68676.1875,2061032,NA,1064518,NA,NA,84851.25,484606.25,81580.75,47955.3125,33138.96875,27751.09375,782541,16779.421875,5604.80859375,NA,71879.0625,95257.375,18750.25,2061032,NA,33738.96875,2377.84765625,68870.9375,41342.65625,1186251,373856,112482.125,431725.5,159438,99049.875,42528.71875,NA,1675.916015625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W84_SR.mzML",104550.9375,NA,NA,456856.5,42209.96875,7497.03515625,NA,23184.546875,NA,17590.859375,2004521,11498.0859375,21301.3125,1336370,1013134,116572.0625,254041.375,359283.5,844705.5,38660.34375,22369.90625,3076132,8590.9453125,2570260,661259.5,1225044,748801.5,NA,586437,29772.28125,NA,394517.75,1697045,54958.34375,108328.9375,115280.3125,45998,83550.25,822869,103872.3125,618491,27023.9375,252925.25,274813.25,1790761,98441.6875,27231.140625,3260550,NA,40885.71875,1660293,12407.0234375,3003466,19382.1875,8359.4765625,3334784,3241720,443342,1514569,95098.0625,2256106,11750.578125,20007.421875,45492.1875,NA,1479606,463585.25,166750.875,508624.5,84797.8125,1704956,NA,1467777,14333.9375,NA,116314.4375,706540,132830.25,87806.625,34556.09375,28921.5625,1363795,26763.078125,NA,NA,61420.15625,90399.9375,15428.3203125,1704956,NA,57771.59375,4653.9765625,NA,NA,1327192,463283,145593.875,571075.5,216733.5,131980.5,89689.9375,1905.79296875,4904.46484375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W95_LTR.mzML",95558.1875,NA,NA,301726.75,27380.421875,4829.41015625,2415712,24475.375,29123.03125,17209.875,1674854,9588.8125,20754.203125,1119428,699966,78098.0625,173171.375,247636.25,715700,35019.6875,NA,2804142,8506.5078125,1909115,385230.25,680008.5,387726.75,1149.228515625,830302,42637.15625,270095.25,289407.75,1039005,30759.734375,58815.40625,36632.75,12984.3125,120236.1875,328612.5,38248.53125,199842.25,10705.515625,NA,98301,1244826,111235.8125,17828.015625,3296346,NA,46252.15625,2224610,46478.0625,2912404,18904.890625,7693.62890625,2681744,2482988,228620.75,1182255,73059.3125,1983703,9017.40625,16565.296875,33551.21875,2494.841796875,417436.75,123450.5625,41037.3125,344611,57851.4375,1990557,NA,941474,9487.2109375,5161.4140625,70800.3125,466608.25,74389.75,44305.96875,22371.8125,NA,682413.5,14692.5234375,6362.33203125,NA,73153.25,95575.375,16642.203125,1990557,NA,29632.640625,NA,61964.09375,33078.25,1085028,327539,92308.6875,370515.25,141706,86874.5,39233.75,1063.0947265625,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U7W96_SR.mzML",99490.3125,14946.3359375,NA,405066,38416.375,6552.36328125,NA,NA,NA,16551.25,1946914,9733.4140625,NA,1371732,1000143.5,113079.5625,254890.25,369011.25,812873,38467.0625,NA,2919118,9781.71875,2462528,603945,1257679,771995.5,NA,576586,27943.25,181572.625,423065.5,1651161,53177.4375,101196.75,112851.8125,41622.125,76530.125,794674.5,102317.125,539666,26312.515625,243108.75,257021.625,1610615,101044.3125,24013.515625,NA,4530.9921875,42648.71875,1531451,27361.328125,2941276,19002.75,7194.5234375,3248164,3207732,412232.25,1563597,96470.375,2218096,10161.1953125,19077.390625,44163.46875,4399.5703125,1248460,391413.25,125358.375,504062.25,82572.0625,1698159,2205.51953125,1351948,13508.921875,7409.94921875,117397.3125,736741,128879.5,79367.9375,38257.75,NA,1310806,28270.09375,12456.4453125,5801.8359375,56532.0625,76217.1875,12909.4453125,1698159,2205.51953125,56113.71875,3866.5859375,95020.5,NA,1357151,443247,140537.5,529315.5,195564.875,127217.8125,95257.9375,2403.8984375,5080.61328125
